,Route0,Route1,Route2,Route3,Route4,Route5
74,90.99605735132964,94.6899846785887,78.74630403646361,86.51531054690783,70.57162990478274,74.65442331366256
75,81.48380202916663,83.60958809810657,96.07881053063309,87.06228093033803,99.53150336286456,97.06525045356096
76,91.86921228397006,94.56477856709967,80.52478366315086,85.14551727837406,71.10552237442523,73.74964953326779
77,80.78487545391553,81.40795463729599,93.66696825481701,91.05697551909995,103.31598913662098,100.63031942949416
78,91.04391288520787,93.50794214944247,79.92259314936373,83.46642995056288,69.88108095048415,75.02799523429871
79,81.32210617045567,82.77118378929659,94.41401482977699,92.03741374501253,103.68024478549293,96.9031201116401
80,93.46074256915064,95.88628762016702,82.23159228593359,82.60111899266408,68.94642365843065,72.5239618565665
81,82.2323840181036,83.25526662298351,92.69640202651857,88.59233168734653,98.03346709088159,93.87351747649107
82,89.45494412211953,91.69745769590486,79.65538793543499,86.45574319612263,74.41367343565275,76.7655555607318
83,80.68815169484216,82.48517109905565,97.65661332852358,88.18670664653901,103.35814887600694,101.06363703849303
84,90.2016362211212,94.59768377870019,81.32228191720402,84.03991986381266,70.76451800231649,75.751534146219
85,81.45989395545591,83.7788749349456,90.36110044939052,93.06257855885818,99.6448040733031,96.01378067430846
86,91.40509489475536,94.44114161042009,79.86140156458399,84.90395142858608,70.32421138274998,74.30106756264964
87,80.76847093900814,82.34773033245936,94.13931500897044,92.36685570223376,104.15844037874484,99.61951926221207
88,88.33329753411314,91.63573541118829,82.72848311141925,84.21894211123919,75.31168981147016,78.44347101108553
89,82.5163095938257,83.62773966203704,88.17118358660173,90.37081786715785,94.91426179172257,92.57543181045905
90,90.47248971094129,94.28660017980744,83.15359416543437,83.67855503697845,72.54554902260537,75.37845978883061
91,82.34850563793867,84.23203338990933,89.58831947108612,87.02935053002597,92.38563661120276,93.51746462880911
92,89.32531606882341,92.88322086754948,80.38233593887065,86.32036684413963,73.8194819154608,76.74229484219791
93,80.65692208893358,82.87260448944755,96.95075809919699,90.28006154889906,104.35821515864848,100.30213458733408
94,92.0271700785694,94.85938955867611,80.09760362465687,83.6802801710109,68.91849423699166,73.80277903080383
95,80.45779721125083,81.82698580024285,96.37052634008933,93.16965232210609,107.71319286195256,101.21999866862902
96,91.04668768859567,92.37466248461635,77.09405103216808,85.02051776457145,69.7399063121232,75.22004018828312
97,81.53532586131561,83.19627477385693,94.6540598336865,89.03143051593405,100.48921557576362,96.41024325645029
98,88.21400126641765,90.95884850366568,80.94560777689142,86.04947983955017,76.03623911277592,78.55318150783484
99,83.27112093280172,84.80383707136777,85.83327630116261,89.20859340369284,90.23803263348768,89.96556024512302
100,86.20470365793446,89.47535923154534,84.75547846343295,84.95960123549834,80.23972046738595,82.24253815164744
101,83.86682266360458,85.17384068685334,86.04290227711584,86.65112670053418,87.52018829079667,88.52507498110378
102,85.65381028212099,89.02222639599043,87.7807196064877,86.21952520050851,84.97801841100576,83.09950777963367
103,84.49805822921148,87.31647334368918,87.45793538860569,85.56422905514759,85.70569110006409,86.29954524382852
104,85.72266886298226,87.3653558367626,79.62852925711549,88.77543577177542,81.03860919212832,83.72650324772215
105,81.6469992316533,83.74288492141994,96.84257980595392,87.40952887460708,100.50922375914104,96.15523446569503
106,90.79082076754213,93.22545891224917,76.9332219717391,85.51773925701228,69.2255023165022,75.37525761481639
107,81.68353584453641,83.45883481622309,96.242780151463,90.46966993176052,103.25361526700044,95.31873279094364
108,91.86105192737782,93.67924392283874,75.66023013677875,87.60214801681599,69.583134230756,74.13964133381121
109,80.56916820933478,82.12902978893356,96.89325662600211,91.29341974774505,106.0576465848136,100.85629165925448
110,89.7744264262077,93.262651382212,80.52260251085272,84.16713174321802,71.42708287185874,76.42114650365926
111,82.18488913470232,83.2513706139137,89.78004796574126,89.11940554660785,95.6480828984354,94.0577449552149
112,88.4605809255486,90.52201077174269,80.94297986772787,85.08347548177024,75.50444457775544,78.38604457347172
113,82.77785108062518,84.25372470637586,87.46730379270102,89.82471278738382,93.03829187370897,91.51849857407062
114,88.12908243890655,90.18409793518916,83.11919482663762,83.30512354818781,76.24022043963627,79.15409916873845
115,83.09675121008365,84.74967496699513,86.77171809000959,89.02469045822966,91.0467335812441,90.46198474209339
116,85.86333277223113,89.7610220320903,87.22180921591058,86.32375292492333,83.78454010874361,82.54750233470313
117,82.88737158137324,83.98837316034192,85.55378068313188,88.50526115330405,90.070668676094,91.7592728260116
118,87.70433632620707,92.00274684395863,85.53008962384475,85.67641139001316,79.20375416989927,79.03579995131793
119,82.29190508710562,83.89048944241037,87.74076916437078,89.77504789784355,93.62532761980395,93.37390574063528
120,88.45127843775992,92.64392882419808,81.58875136977582,86.74724798941766,75.6920705349954,77.88192194173037
121,82.3011739059003,84.61456470034143,89.47530451256591,91.43572867231242,96.29646848453689,92.64746491609277
122,90.19694923219126,93.09515936336138,83.07677697645975,82.61398075942239,72.59559837252077,76.05475625774153
123,81.37570218164862,83.39285992534668,94.92666840866946,91.55002342576789,103.08383190909066,96.43060686208295
124,92.15144073097852,95.68315910592847,77.85352166692779,84.89379111991678,67.06415368091612,73.68062798851116
125,79.97289368519532,81.8082902924975,102.82089532057435,93.8930051780165,114.90561020609337,103.58815155348842
126,89.84034438575743,92.09346884405855,78.03517260461834,85.19812288563688,71.13982664619664,76.55156086352612
127,83.67869453917224,85.45664927116508,89.05686099099388,85.21715694439209,88.81736866422091,89.14529894550233
128,86.06045210323488,88.84461428627519,83.30525153879435,85.4839821574273,79.94461940994647,82.64541189754874
129,84.39079142338903,87.12901534140502,85.94055358180931,85.89703602770868,84.70857426811295,86.65679106914855
130,86.42215937422264,88.86461458336328,82.688287830604,86.06699334620657,79.89066659344726,81.85293321261847
131,82.74269347973555,83.83627694298252,92.18222629251153,88.43353190342702,96.77948125295606,91.86509987502343
132,88.38175931033442,91.0232980980138,80.30408081550493,85.34608883199046,74.62687154948159,78.44873532980718
133,82.39583444848617,84.22121749310779,91.15952341257419,88.9661830419893,95.9044889614557,92.7339256814526
134,89.29329432667782,91.49449925707802,80.67572066312842,85.01635706387117,74.19757846992157,77.08928212070397
135,83.64454684355474,86.0089386839642,91.89367382297283,84.70591606756949,90.59065120657812,89.15251346701795
136,88.78104074641712,90.92427089309436,78.92161262543343,86.45530632170613,74.45264805404517,77.88272281591563
137,81.95014113039443,82.89633583684096,90.42483843668256,89.50860410143909,97.03710670128068,95.03523367224977
138,86.95648718244409,88.5572383320742,82.86041533829997,83.83388599950189,78.13706300572765,81.36678470326402
139,82.49344645241399,83.86742992944441,84.56964570699279,90.34953270594235,91.05174848349073,93.03700613934322
140,87.0069473442743,90.29319261520155,89.81589610332185,81.52920816188654,81.05191165000687,81.44554018170078
141,84.48408134610858,86.28214042351884,84.98003779754796,88.1079328297752,86.80583020380432,86.29644814149435
142,83.47211735176728,85.27617427919864,84.95952556969456,90.52930313551468,90.2126544260106,89.12050903821562
143,88.37618018641177,91.34262803973685,87.92020590191859,81.53823858751805,78.11581644969979,78.98530684907969
144,80.43752742243748,81.77019966696369,95.10813340208378,91.67799892628929,105.01593266140938,101.77856355630108
145,85.79219236197522,88.98631705548209,82.84486305025428,87.59414442488836,81.45269041966054,82.91049858340573
146,85.3738184789165,88.25372201791686,85.70581256010006,86.69690316933415,84.14899371151733,83.8493852356666
147,85.35517126506471,86.41566638550032,83.15082098193317,85.78461250843671,82.51976710486956,84.7832973970413
148,85.69416897904807,87.84202701373398,88.16405572269048,85.81625656374204,86.13828527269854,83.33853999061868
149,86.53959563977142,89.69552818036618,83.87493848774889,85.94670823385907,80.12611854124178,81.41307039322577
150,82.5904002262095,83.98507060183059,86.74997028889119,90.84251339574749,93.60741308280808,92.21586589922515
151,88.61523741395936,91.82738119361261,87.07602542269012,81.36045772328289,76.6091019523604,78.61996080281104
152,84.15487737409191,85.66702187243109,88.15724634532475,86.2961924452798,88.78641691817346,87.49044288012024
153,84.94307095879577,86.40670615458335,81.69001298639466,88.46828660633666,83.75159343814798,85.4779104256552
154,82.85083629255435,85.05178839664893,91.3408742401457,86.48690439255161,92.77599023604836,91.44032557832824
155,88.25678158410514,91.59345692597724,80.67569944285012,86.85439217622206,75.93663469309496,78.34565978456473
156,81.4985381917801,82.6734777210997,93.24826870913977,89.63216661296435,100.20695760100442,96.77328946824076
157,91.43578649160122,93.71446318974567,79.73517684492298,83.97577158762428,69.99648524280158,74.49313939213607
158,81.66687583003625,82.93402627835496,94.36799028185462,88.3326890798453,99.76665308334495,96.23393942427059
159,88.74743168096097,91.97215466013816,83.9659245294102,83.74687886372504,75.74064873299709,77.81576623524474
160,81.91983380258566,84.2452813487401,97.1115244068179,87.6618113386713,100.5280543967491,94.7492976435432
161,89.09470541209745,92.01829003238564,78.62294869190528,86.24481609394468,72.84947475346434,77.35731889583428
162,82.00489683766375,83.52592107380079,90.05282161426248,89.93255458629675,96.45945512675843,94.37868419462887
163,90.88434851527819,92.91320409388007,78.21527288830026,86.70068232698407,72.00275112140426,75.00197818508222
164,81.50789216764618,82.90566562710794,95.5247695174877,87.54871974066944,100.16782363104919,97.15693053883086
165,90.85434138045072,93.672900044622,80.71837073479219,84.63657667730615,71.68204736747634,74.95524861345251
166,80.65301966377022,81.428180072233,92.82273600512721,91.27860203587103,102.67315796876522,101.25303985591606
167,87.86269811477337,90.4040206655313,78.5237476229905,87.4493725049418,75.569099462401,79.34564813399433
168,82.99001710922498,84.84941288068151,91.17126535952659,89.09944493858535,95.42129741743042,90.48107131937255
169,88.61103104436755,93.2005275155808,81.67681976213373,87.45275626199091,75.92904850854386,77.52951297576695
170,82.99488500720787,84.04520320914101,89.34044939403641,88.55382932156333,93.84907550645873,91.02845627546698
171,90.22281549694081,94.38903096946046,79.96371488137993,87.24674224156392,72.82142615348337,75.41730738925763
172,80.02956332771404,81.12563305450927,97.53910664317294,94.4277257824703,110.841199371134,103.74425869014416
173,88.13680971174489,90.52506197810759,82.62132803228853,83.20888859532258,75.3051546495035,79.14049323089448
174,83.20753347601422,85.88289806257049,90.84912714559087,87.33779730813998,92.30402639116036,89.8094159299
175,88.43153854827005,91.15475683699621,80.83163620798709,84.57382275060957,74.25070212160045,78.43631832470547
176,82.83895403237509,85.14706004990471,90.91620723251594,88.7584314180905,94.52757860070173,90.92430890858182
177,87.87441632650125,90.28793828193618,82.05429184389016,84.44093957730274,76.20729313925672,79.35508217795547
178,82.23071170992782,83.54813914452816,93.27507092717826,86.59346763548213,96.32039941813221,94.26362428763323
179,89.63368433789236,92.2437226369602,81.13646078378252,85.86449824302997,74.75723638985231,76.40558919586276
180,82.81539767688247,83.90895568351579,86.49795850582245,89.93778627266957,92.52678909497624,91.66236011750635
181,85.67261279396898,88.68845906385818,88.51148761445066,84.69054601660147,84.51357456719396,83.40814630829502
182,83.55013244198429,84.93410714185283,84.93582194655262,88.26919492009694,88.27090972479672,89.32783230071281
183,88.9162904325934,91.83204826292145,80.98342979524512,85.43389007791495,74.5852716102386,77.47611428099269
184,81.84663844908691,83.28520180212442,91.58541797610314,89.14793377440475,97.44814994838346,95.18841844467718
185,88.8881295137414,91.57937462919378,80.1544637140396,85.51923423052796,74.09432331537379,77.61072748098681
186,80.15300187110827,81.54134524021828,97.81335174073467,91.69335301098408,107.9653595115005,103.36853360222165
187,90.06975095044552,93.69090175453204,81.31837416378521,86.66598858169925,74.29346099095241,75.61254677518619
188,83.53559441611343,85.01179756580689,88.63560371578589,85.4818525889277,89.10565873890667,89.69544653897324
189,86.63649111693721,89.28250967027103,81.28420436930865,85.75661926179129,77.75831396082891,81.57180388139014
190,84.8444743304531,86.85037475853166,84.185365643154,87.14650273705061,84.48149362167294,85.45037748889357
191,82.97462386229338,85.29614991407644,94.62985946083347,88.00824363917363,97.34195318593069,90.54193997921709
192,87.91003498282716,90.77316584677487,78.53981769792412,86.02217381252521,73.78882566367446,79.42529135255934
193,81.10180319713231,82.59542532737794,97.38322767440712,91.81098753329618,106.59878988032534,97.92033156836052
194,89.46955830752934,92.80009057335423,79.5978570904813,86.8383756464309,73.63614216355798,76.57838171393855
195,81.69963532821694,83.99488594727904,92.22854260406604,89.07244080854814,97.30609746533514,95.46332956411442
196,89.79007401347219,93.00513001319909,80.83652548736426,84.25392504255973,72.08532051672489,76.36555514939029
197,81.94810993799858,83.16076286170633,88.01487153916577,91.41830565669866,96.2724143341581,94.75740016543216
198,87.66799344776989,90.24828471751101,82.29406826245904,87.9125915315318,79.95837507647984,79.24934337429158
199,83.25032933655082,85.41342108595376,88.41437404507099,85.22951939550737,88.23047235462461,90.56270438217089
200,85.86771975570753,88.76136818727338,82.19278784650842,85.52655962647373,78.95797928570879,83.21652621579467
201,84.09221740239843,86.55595315674725,89.59661871796008,86.21147604840314,89.25214160961599,87.32761069728174
202,85.94374121914376,89.28332769959314,87.15765799842255,88.01684849213247,85.89117879096187,82.24326761401602
203,83.72311162944604,84.74471428346541,87.37068772705166,86.95086840815313,89.57684185173937,88.97419135804472
204,89.48177737427113,91.51634380356593,79.8110122464027,83.88058524040311,72.17525368323987,77.11702027497822
205,80.83906553545683,82.34652686313662,100.38515891841692,92.09604328062117,110.13467533590148,99.1936367453225
206,90.58914475473651,94.39993814288374,81.18640198929661,86.2664921245549,73.05295597096777,74.97504488329314
207,82.30194865166429,84.30351829389899,91.05147694129776,86.91026388752618,93.65822253492496,93.59640545730274
208,88.80810155971648,91.33904581049244,79.85907929067835,86.49233996375136,75.01237344393728,77.67189026947842
209,82.5552134544375,84.1890696604009,90.07206739068943,87.4630631679423,93.34606089823083,92.59683806526837
210,88.73092340505855,91.58268317065452,80.26275267792711,87.01708091489871,75.6971504221713,77.66264887648673
211,82.32633850604715,83.61803873823257,94.32048528201639,85.9766830465891,96.67912959037294,94.09294267945606
212,88.67733819357363,90.89270119964746,77.97510221430397,86.27725461047147,73.35965562512797,78.20361311566282
213,80.23069554986884,81.42488134758625,95.70659958960928,96.58725507388783,110.86897331591085,102.21716097984799
214,91.63682765737052,94.57151636540098,79.58504130932359,84.74628150084902,69.75980644477163,74.08882726981774
215,81.72179943831566,83.42754258005033,93.38624203745641,89.14193381920788,99.10063327661393,95.52968428596839
216,88.35369222066413,91.08683910356496,81.8561920016283,84.89169484200406,75.6610477400674,78.41412076032199
217,83.84464217209684,84.59458207785778,84.89225835479661,88.53174343967223,88.82941971661106,88.6542682531478
218,88.64734673768422,92.14591610507931,81.29630838659435,85.05301835033518,74.20341063185023,77.87349270593124
219,82.747392778647,84.4863148067692,91.69255609057171,86.09819515270954,93.30443643651206,92.13278997751394
220,87.56939347768201,90.46170095811914,81.96548699277815,86.46853175184077,77.97231778649977,79.52185222502823
221,82.33488745820776,83.85043290328659,92.23766834657039,86.45670691806191,94.84394236134571,93.7793145627005
222,89.57237860057809,92.58322611663336,82.09082003773176,84.46850823664425,73.97610215774264,76.56702993734399
223,82.85686653982289,85.12619334525279,93.2568894029636,88.56795510693074,96.69865116464155,90.85794103777656
224,87.50599188509236,90.01071515996904,77.77533200460593,90.60534084331971,78.3699576879566,79.9760546747356
225,81.43180674720233,83.95480823912618,97.84172716366209,86.3534637570915,100.24038268162741,97.45726949793047
226,89.41981260914478,92.2767252282107,77.67229490213523,88.3357237568371,73.73129343076164,76.83230626249826
227,81.92074445049018,84.02636500216069,97.43906092539905,87.9660704480819,101.37876637132027,94.74959743706438
228,90.02905526528522,92.12053033485545,81.54375399711473,84.51327628134328,73.93649994360257,76.09082704897575
229,80.49686256885434,82.06282126626431,93.11034175677263,91.31006163879998,102.3575821293083,101.54918614938384
230,92.29300957322296,96.12862991876104,78.410245778542,85.77127121571408,68.05288707549505,73.30312799221646
231,79.81381723160288,81.37262938563539,97.86699110419904,92.76168578499279,109.25604750355645,105.22554059694568
232,89.92529196174164,95.08010416258045,79.36335037853452,86.17845098967148,70.46169720562554,75.98222210319071
233,82.5377683476197,83.9396261340674,87.85653182545508,87.60892429349465,91.52582998488234,92.93178143716993
234,88.06527786454684,91.42361522783276,81.17256481212425,85.52795353926867,75.27690312356016,78.78998762227741
235,81.54358359646073,82.98282767466476,88.2179967715662,92.63050131074846,97.8656704076499,96.30522820261159
236,92.79107388207936,95.87791612496576,81.35826413108047,82.5511020938414,68.03145009995609,73.15537366548097
237,80.70050081022089,81.86458159406276,98.2128639308716,90.82068713787527,107.16896947468413,100.48852080547539
238,90.85433362569078,96.07713091796563,81.68029860865441,85.78471490149482,71.38788259218359,74.59121092473852
239,82.42019613664182,83.68054851923429,85.89859434368707,89.47567369667338,91.69371952112616,93.31942197609368
240,88.52406461521932,90.75969867379405,83.83424578229895,83.91456306425586,76.98911017276076,78.29512516753465
241,80.1140126866496,81.5886944584106,99.24989169540416,93.92533570471386,111.5865329417074,102.95666582392161
242,93.13586484936016,95.85003900573847,77.6460529907706,86.05859563498446,67.85460962001659,72.56388223415719
243,80.9549573993075,82.6361567145927,93.84250830353778,91.6586525920142,102.86500418095929,98.71869797107885
244,88.71251210683685,91.97577646849649,84.28109702189515,84.07349148424593,76.3788120376446,77.79138185039399
245,82.80734299652732,84.8990135564928,86.03353341212063,89.94759278324311,91.08211263887094,91.31775491020281
246,87.55470828629848,90.81178468213119,86.2665913389603,84.72119488440424,80.17600154123335,79.5601326918497
247,82.49968577974423,83.34576409876988,87.1163899197937,88.54235541253726,92.31298123356109,93.27344437650065
248,86.25876934748382,89.33332421517463,86.08282880969526,83.053988933162,79.80349352768263,82.5937131302611
249,84.45467482044114,85.47550207831097,85.26746512410625,87.52197751173918,87.31394055753447,86.76335258690625
250,87.13654650538655,90.72879832227942,85.2566215650061,85.05421980212944,79.5820430448561,80.24769570042886
251,82.18858936626,84.54587688471781,91.293645743845,87.96488278299573,94.71265164212292,93.62067414641258
252,88.91647694269858,91.73940881201531,80.21081479022669,87.44684902351872,75.9182550017301,77.35361183904234
253,82.5258971731268,84.53924599350587,95.1317240595177,85.51646923053775,96.10894729654956,93.06531499712025
254,89.71324243301457,92.12813938997573,79.8898087463869,85.78308067347172,73.54475002988289,76.41666029670412
255,80.47502600259978,81.65334849948226,91.91274898389123,93.92165682546238,104.18105730987135,101.50559655848387
256,91.9003423564861,94.53651110845132,79.49336416207962,83.74389084466644,68.70074389829472,73.99655260641975
257,81.36498697654807,82.95404210206333,96.87228315222006,88.39044650573933,102.30868755589607,97.43919026408001
258,88.01610962273239,90.12608219346886,80.39690168768885,84.78274216716756,75.05356166138755,79.24975480788841
259,83.78170785720607,85.68380628254073,87.89415429953749,86.3115457604535,88.52189377745026,88.50721158919701
260,86.90609083151821,89.81022623537751,82.44347157794384,86.91399239532643,79.54723773789277,80.68426018768665
261,85.38292370439292,87.60790004026512,85.15682533413963,83.8596702068457,81.40859550072022,84.67125081179339
262,84.23247855178411,85.97644168707856,85.84510246445096,87.1728676221168,87.0415283994892,87.12067356442124
263,85.95483898169874,88.61994831668471,84.06830106623893,86.83915760605811,82.28751035561231,82.61414697876266
264,84.11085250663973,86.1712388705302,86.38106502248942,87.4757073042101,87.68553345616931,87.2859385574226
265,86.8410718248817,89.41491680240934,80.41976862144583,87.16505853649991,78.1699103555364,81.05588776701943
266,83.1285764132758,84.76965392610168,91.99412519841462,84.5085523382401,91.733023610553,91.32336494080133
267,88.30839443088283,91.13068268661831,80.37485012966246,87.46158628971216,76.7057537327563,78.30033817621022
268,81.32886851893119,83.11616700985051,92.60907217662471,89.4389600026683,98.93186516944249,97.34366779554806
269,89.82526165962908,92.94214411567086,81.57845882760155,84.21018658438783,72.84650129631852,76.27564041031354
270,83.0715594969137,84.34037557956728,87.90014351294602,89.14756774871827,92.70733568209698,90.61328478016438
271,86.41855871100859,88.23444977444322,84.08582705225422,84.96671133701656,80.81808861482756,82.09968022783119
272,83.6108484151244,86.50815366322607,88.81915287522502,87.82791645732141,90.13891566932035,88.40509065166381
273,86.77231873915804,89.01865845329993,82.33815389863486,84.44671345055735,77.76620889589228,81.50113845818964
274,84.16503178513645,85.80587682747098,89.6883155630918,85.47525776757179,89.35769650319261,87.5692256148588
275,84.48538549903466,87.44932520595768,89.01478869243724,85.64565342106847,87.21111690754803,86.21984529974057
276,84.76570961818237,86.82458777484604,82.38188421067942,87.34562013925029,82.90291657508368,85.84893220501237
277,83.9798865064877,87.21490997570291,89.67042335194117,85.99685134895878,88.45236472519706,87.54068376276544
278,84.95947398873763,87.20547941703822,83.46250057198229,89.42387134979549,85.68089250473956,84.8882138614679
